-2.645710777052473484e-01,6.174525279819138568e-01,-1.033996935622111479e+00,2.864957799831666652e-01
2.687831679190730849e-01,-6.420115886822866935e-01,1.478705175537532723e-01,5.429830674642131816e-02
-8.255150650784581767e-01,-9.646827817010028561e-02,1.238042488266282160e+00,-4.649801675065782791e-01
1.208719918425367856e+00,-1.363358197426570495e+00,9.675496178699917182e-01,-6.533108104929910009e-01
-4.459485009358119534e-01,-1.234711836861594803e+00,3.057777468721186720e-01,-4.492159725395543091e-01
-5.912138858229407656e-01,1.651360484320734123e+00,5.446301498035448219e-02,4.179583736119237281e-01
1.411379552854804764e+00,1.300572802387887639e-01,7.411821620854524006e-01,-4.520171420452493427e-01
-1.573363196738215564e+00,4.550996053082053128e-01,-1.914837789048352334e+00,4.806595433511964277e-01
9.815379923410402219e-01,-8.440048097961945217e-01,8.794676266767139650e-01,-1.771602923989871625e+00
1.246871012809479318e+00,8.054537135505197565e-01,9.034939196280602491e-01,9.179318925688229047e-01
-4.828727168421146354e-01,-1.184234438333827910e+00,9.242947550233422405e-01,1.950325090012240636e+00
5.476809582951943645e-01,1.714113315106309043e+00,-1.818289014862336961e+00,-3.849034775527540586e-01
2.834082598472773995e+00,-1.122109622757185621e+00,-1.635044241626311790e+00,8.307802065206072450e-01
1.825165948793409987e+00,-2.250522726146648445e-01,6.038402518561435395e-01,-4.045325303969471986e-01
-3.900259209212620370e-01,1.183652765441620680e+00,-1.586263793147615342e-01,-7.760677263432858020e-01
-1.223656940294612028e+00,1.123889864852836012e-01,-5.036330593351446838e-01,1.395922589171271211e+00
-3.839214491590672851e-01,-6.585250927775865293e-01,7.820834103783204094e-01,4.312653836296094778e-01
6.125448542768844318e-01,-1.109840945626640263e+00,-2.287042335837299045e-01,6.617429106927827931e-01
5.011192988723850439e-02,-9.546942939621846369e-01,-1.561791156404621628e-01,-6.471679729903047074e-01
1.976190660360026330e+00,1.216454131232242997e+00,-4.401174764352562829e-01,1.064282316931875139e+00
-3.067417784040623041e-01,4.013610479782135365e-01,-5.810807485879283529e-01,-5.862259302403758365e-01
1.243067113419013658e+00,1.765840915111301479e+00,1.522713976269157943e+00,-1.092830867965666419e+00
7.697133753597265038e-01,-6.305613229470188319e-01,-1.049939479210460824e+00,-5.060362687265620441e-01
-5.446785558290292428e-01,4.620603145148281521e-01,1.165512807025657294e+00,1.412831826988263595e+00
9.555920287494198417e-01,-5.526137850209532631e-01,1.113467431339208336e+00,-9.123529919676819366e-01
8.856502685997524882e-01,-7.914941597791477212e-01,-2.411408546596126301e-01,-5.076471676147881196e-01
-8.437372592533117777e-01,-1.627385145845705594e-03,-1.941326259576587665e+00,-6.605763374090849183e-02
-2.459250048230140484e-01,-1.009254027207967086e+00,-6.894138737427628616e-01,2.791785354734243052e-01
-2.100937995721836593e+00,1.095971155697934130e+00,1.061965312801358197e+00,-1.701780131467368840e+00
1.332184096780193450e+00,-5.054749914848893910e-01,-4.064040483724849079e-02,2.882334085535840917e-01
-6.464130869302413540e-01,1.486127356388264598e-01,1.923206813021472339e+00,6.507138335208829671e-01
1.107939937781570627e+00,8.613230941401426310e-01,1.561083219639053110e-01,-3.761846531041213026e-01
-3.074834345169206659e-02,-1.207291279059948819e-01,-1.323552379368110543e+00,-1.939758978306340212e-02
7.308345440230259449e-01,-1.391114679077550598e+00,9.719220177434138019e-01,-9.802073852754690231e-01
-1.664737026820787558e-01,7.185472926010330053e-01,-2.270979042146493931e+00,2.529948462887472438e+00
-5.846386459762686894e-01,5.671328141938325462e-01,-6.035221061024177366e-03,-1.645009032216440681e-01
-5.512770367554499229e-01,-5.991484912166533672e-01,3.716908583040795522e-01,1.080076694713450053e-01
9.640953208637562666e-01,1.183057447510341476e+00,6.072162920952750564e-02,-1.185167682148047907e+00
-1.398027466302902866e+00,-1.780785396161169987e-01,1.131860490209571246e+00,3.831233156047520461e-01
2.422794869787877892e-01,-4.295985984065852636e-01,1.298218610096961712e-01,-6.505672872836160137e-01
-9.939628644731639540e-01,1.134652408559503112e+00,5.126183789707673411e-01,-2.945701047811150608e-01
-5.609669925412819058e-01,9.815713777516593685e-02,2.048171890644585602e-01,-7.397410277385565447e-01
-9.797369837095009082e-01,2.176032885472700407e-01,-1.760070979713375117e-01,-1.212281881870275330e-01
1.132054292452973066e-01,2.541222256555125680e-01,9.715131995348200156e-02,1.657697267520257811e-01
4.326708425391693202e-01,-5.108122516176656636e-02,-4.654695187033188741e-01,-2.429212514259518341e-01
1.256682534124856865e+00,-1.006726838776052846e+00,2.079729153898750293e-01,1.560951534713721778e-01
1.780689629612936198e+00,-4.343232315957493705e-01,-2.025974468302459974e-01,1.039606712952414191e-01
2.861516061695590918e-01,-7.132995869788631982e-01,-1.780129886962814378e+00,6.441310241845432660e-01
6.783375428964949494e-02,-8.618214522158558488e-02,9.629954398670108329e-02,1.149846254997900052e+00
-6.107793591242285380e-01,6.184392916682766028e-01,7.896659950320781274e-01,-1.597736991218749125e+00
-6.743874257469651967e-01,4.064183883644488793e-01,2.608856147186524588e-01,-6.297018152670686986e-01
7.251296112398517568e-01,6.347277905610492210e-01,-6.026492175223601144e-01,1.184588219193468905e+00
-5.804814493698233768e-01,1.317010383319660249e+00,-1.650564062869248394e+00,2.528908578003700836e+00
7.449686818220054851e-01,1.864191020343441529e+00,1.535204179714359851e+00,-9.565690905973924796e-01
6.049117359326772192e-01,-4.770962032662768304e-01,-2.205295934139649416e-01,1.068142279337356282e+00
-1.329539652674568417e-01,6.196589965633140379e-02,-1.154463708568976177e+00,1.874766074805933880e-01
1.066873432997092364e+00,1.093378028391033485e+00,-6.366983581207804610e-01,9.290281321467138698e-01
-5.114127248489657163e-01,3.155698426239019194e-01,9.436749708378779911e-01,2.241245161574575206e+00
1.153968308992331604e+00,-1.436466897848977187e+00,5.541279194688032428e-01,-1.433715935339079095e-01
1.029373708464341730e+00,3.872264355670468894e-01,7.849678229977744559e-01,-8.033280648038593208e-01
-1.246458395527582919e-01,3.978937453830754811e-01,4.108906998314137415e-01,4.134977675736204450e-01
7.321787899594158766e-01,1.126176332973213512e+00,-7.042541379019009451e-01,-9.758687949618646829e-02
4.077518157869435833e-01,-8.806364963467346874e-01,-9.642676563379920518e-01,8.047572613648867890e-02
2.193019826885599155e+00,-2.244439566331243530e+00,1.696595324088150836e+00,2.879385840450309764e-01
1.482162544022718187e+00,3.627554467260932780e-01,1.045997520877668500e-02,1.942631863635764233e+00
-7.513584188504093264e-01,-1.832100423148753654e-01,-1.865715465651827110e-01,-2.032980546206005767e-01
-2.958320598581078986e-01,1.147979723582276845e+00,1.124799987446374328e+00,-2.232581905624473784e+00
6.265961697638680050e-01,-2.162648390347077232e-01,5.664871339703688724e-01,5.753849633652118323e-01
1.733124358935629772e+00,5.580466882409750307e-01,8.388441522979847020e-01,1.102538308476693540e+00
1.764692130426579020e+00,3.840208132159033116e-01,-2.365914618324789151e-02,1.466420928703904503e+00
-8.869307353401966187e-01,4.975303283719104130e-03,-8.813803341457371321e-01,8.061888321633463306e-02
-5.616118486231346241e-01,-8.416657768999565026e-02,2.259917356046479142e+00,-4.277856830728278270e-01
8.212308826057330702e-01,-3.178786224716051989e-01,-8.938629668199952194e-01,-3.401439132172254798e-01
-6.257767099665957344e-01,1.003011735293564577e+00,8.323383452842720853e-01,2.823529626828892081e+00
7.512006659847079160e-01,5.951744815518522636e-01,-3.593516168726430537e-01,1.475281559787355645e+00
1.981550033424760215e+00,-1.170386004781298173e+00,2.371627823760633191e+00,1.663606178784985401e+00
5.616834079939136970e-01,1.491752294083027675e+00,-1.609875347660694622e+00,-1.720454410351169861e-01
1.359576082530000063e+00,5.455610741540557473e-01,-1.723224710155879524e-02,3.875428133747674253e-01
4.150581746505620506e-01,1.308744155334141679e+00,-1.521752243086551104e+00,-8.999748732951773356e-01
-3.835442443203576079e-01,-1.450910551230756740e+00,3.820284872321670355e-01,-6.473542528969927767e-02
-4.004943823858320151e-01,-3.389612415619371877e-01,1.224646402399562212e-01,6.173833979268289474e-01
4.601959653096426850e-01,1.015823482430077418e-01,-7.695503107231905782e-01,-7.642060760459249424e-01
2.796117376292159840e-01,-9.416802843049554284e-01,1.855240547113520266e-01,7.631387432274311378e-01
7.565743606670318755e-01,2.009838877906393595e+00,-6.514931246385807784e-02,-2.206041515314448309e-01
2.951813747535536603e+00,4.166526077577156761e-01,7.248291068763956790e-01,-5.378454446450708915e-01
1.468531553593298788e+00,1.058905295305321514e+00,1.421739694599141457e-01,1.031540392350684954e+00
-2.142896844853086513e+00,7.471450455782373545e-01,-1.694840340085502994e+00,2.354912907596162341e+00
2.844928041170197708e-01,5.528113114007000561e-01,-1.443881670854217036e+00,-7.560440127440581914e-01
5.722315988288804167e-01,1.316065670519795283e+00,-1.022777033990262402e-01,9.534275481340543923e-01
7.988726220149161561e-01,2.652886592789660894e-02,-1.092620150016110792e+00,2.595353466510582630e-01
4.323461761376705126e-01,8.747910925562699669e-01,7.094438925632587933e-01,3.159566120159732483e-01
-1.286362131626426653e+00,-1.042092299205918726e+00,-2.659144368744275067e-01,-7.245331164802840673e-01
1.699768067013868178e+00,1.052701935078420137e+00,-1.885869163707513119e-01,1.224933110393619184e+00
1.495939063105149014e+00,1.131530705519873337e+00,6.828274166159199465e-01,1.359152654566300411e+00
-9.037810259566235460e-02,5.073950513385577787e-01,1.165945394509214417e+00,1.023643580191732107e-02
-1.058541093133879896e+00,1.253978153900828785e+00,1.701930881689770692e+00,2.278392229760961840e-01
-9.127592688187653458e-01,1.729226581824157893e+00,-4.685332216359855417e-01,-1.033009808363600235e-01
-5.181149165568679216e-01,4.957998163819939963e-01,-1.501061170616610374e+00,6.256310335377709420e-01
1.337631019199654769e+00,-1.474628138370152330e-01,1.153146438132111699e-02,-1.973126804242317789e+00
-4.821011282592591041e-02,9.208836124141998036e-01,-1.907998398015327224e+00,7.933470025939144410e-01
-7.260276406055221621e-01,-8.133230207626517272e-01,-1.786061590594552495e+00,-8.898724793827622603e-01
7.817521086867874613e-01,-9.707649042464113753e-01,1.387559359239948220e-01,2.235871827887651264e+00
2.202622909808228169e+00,-8.421658255247481406e-02,-4.640043263145526287e-01,8.524893675135158944e-02
2.936254261370478957e-01,-1.359893445993216377e+00,-6.053560191777145327e-01,-8.825261629807369390e-01
1.783563450124769245e+00,-9.508143835507474328e-01,-5.092400991671023475e-02,7.038856825410616525e-01
-1.847293156873663911e-01,1.630652371556528202e+00,1.008969944823981724e+00,-4.968146718014787022e-01
1.914147625594798674e+00,6.989993342473658222e-01,-1.559481377024996007e-03,7.794263591951628989e-01
-7.190674684796399818e-02,-2.497715556752375110e-01,1.115805149839140586e+00,2.747448293515437623e-01
-4.250663084214138278e-03,1.130119658064975496e+00,6.826753722961114157e-01,1.398040406637156563e+00
6.800466588847613458e-01,1.626059215515454515e+00,8.774561217468670460e-01,-2.119001290494420875e+00
1.913585765471619848e-01,-2.720418315816769406e-01,1.451274731769760740e+00,-3.205301651485086833e-01
1.409060722860852266e+00,2.617292725537262443e-01,5.628552034446256958e-01,8.924891933645600073e-01
4.911585669896859074e-01,8.234095022745977488e-01,-7.612487068434601323e-01,5.167473432714096981e-01
2.306007570034004639e-01,1.394953054022488814e+00,-6.652047166570237424e-01,2.151681636800821362e+00
1.131953871873091710e+00,-2.721962884188277032e-01,-2.605751974054710818e-01,8.743083436377876438e-01
-1.250907058654838089e+00,7.472086964276641874e-01,4.228499084875363134e-02,1.324515096174557982e+00
-4.949924864129374158e-01,5.742858507216143105e-01,5.470533190118073152e-01,2.460508259029835276e+00
-3.407417157476900771e-01,-7.335205008101346458e-01,4.095864256308084234e-02,-1.065582622821873160e-01
5.410188700734739342e-01,-1.609258752199358877e+00,-7.587594963681630889e-01,8.173276159868824164e-01
9.748354033069331903e-01,1.386663677725262556e+00,1.585414137779599164e+00,-1.397536688577383501e-01
-7.272014330512220903e-01,-2.479420729441101680e-03,2.923612316891515128e+00,6.588069125678241988e-02
8.136913770738702922e-01,-5.556058551691418490e-01,1.541358552137877425e+00,1.990679843773230095e-01
1.082923050645291596e+00,-1.087612072679967901e-01,-1.699138558450552505e+00,-8.236843666038585754e-01
-1.712381471991603732e+00,-3.124685330385423843e-02,-4.743021589689943585e-01,-6.378242553742337062e-01
1.077382797822237670e+00,-4.299706585013376436e-01,-1.356770064774671436e+00,-1.553040617773381593e-01
-8.514611710560715530e-01,8.736435928997745570e-01,2.746375492618119196e+00,-2.013492219752233692e-01
8.732382257496984490e-01,-1.413017831466445440e+00,-2.360134416325869178e-01,-1.561236178730065260e+00
1.228652444414806144e-01,-6.478901524361996289e-01,-1.005597095851032741e+00,9.272888156985984454e-01
2.651439748575785682e-01,1.646753169619061818e+00,9.092739637222090332e-01,-1.019998505580275383e+00
-6.904112874376832076e-01,4.100197320631999709e-01,7.611197170794432587e-01,1.409117300381153459e+00
1.504388387606852673e+00,1.399723053374398285e+00,1.584038251694610988e+00,-4.175533076349939310e-01
-1.378129922381189920e-01,-9.322377607680926159e-01,1.018748459415530910e-01,1.257212606272641864e+00
1.507160703549079050e+00,2.218390208439449562e+00,-2.489614773250365065e+00,1.285232889273636436e+00
-3.162439831750011310e-01,-9.015129778570475372e-01,4.451326799546111435e-01,6.933106696181339235e-01
-5.839271336943057111e-01,9.753302942376508300e-01,-1.603626788802153591e+00,-9.714678662864956182e-01
-7.066538098742538576e-01,4.699296027710015422e-01,-2.523805304722224752e-01,-5.818606892911978301e-01
-1.144909021395701387e+00,-8.488119298001417512e-03,-2.793314132603614830e-01,-5.428724555936323970e-01
4.238365288145667376e-01,-2.175136702095436247e-01,-3.971146663990987591e-01,-7.278183043264997432e-01
-1.017803167648031915e+00,6.628762055935975006e-01,-1.482924865924130642e-01,7.832853975149067782e-01
-5.596522015092518787e-01,8.379267138621169231e-01,-2.533482411717233318e-01,6.219025675318424762e-01
1.110666282091421930e+00,-3.341895929293874912e-01,1.881269321561776786e-01,6.038761480394363446e-01
-1.180849310003117408e-02,5.663570168631425483e-01,-9.662513094000342584e-02,-8.919013515547520310e-01
-4.611007762265658672e-01,-2.294710136967589520e+00,-5.331573190457939981e-01,7.925584777623942978e-01
1.282696396372634773e+00,1.648176680438207864e+00,-1.611798096136183966e+00,-8.131173896002169554e-01
6.196569946190330080e-01,-2.534047515755242230e-01,1.384581575559120648e+00,4.861079826625922529e-01
1.131975482359375285e+00,1.662539389870487661e-01,-2.692223212510390651e-01,8.539328673070749609e-01
1.200666661827382575e-01,-3.008929271815332096e-01,2.927322614093282385e-02,-7.346008060482546176e-01
7.594333579508215637e-01,2.711572634377041879e-01,2.349454178118653980e-01,4.045095968655776919e-01
9.101385033550080106e-01,-2.627277356715375767e+00,1.627965213693089552e+00,1.970383564309347978e-03
1.688446926419216565e+00,2.580108932438057723e-01,-1.306717726644858468e-02,1.812925973965206161e+00
8.568574904186389007e-01,9.417104406605008027e-01,1.616453967505254941e+00,-2.323389864994347853e+00
-4.610005434323594109e-02,-5.234170596272930825e-02,-1.402521512760579459e+00,-1.711124023518999948e+00
7.426460576533445712e-01,8.445778925787079672e-01,-2.569777231257011074e-01,1.666826870708299380e+00
1.448632179497994610e+00,1.845118221166176964e+00,1.325216699680891397e+00,-1.016856980268971089e+00
9.942588469425263087e-01,3.395154528337196442e-01,-3.290692803524542520e-01,-5.806984084162781362e-02
7.678430085338358024e-01,2.427060186189238244e-01,2.789785396546545782e-01,2.061677377744638662e+00
1.896024841358240343e+00,-6.023792358430273275e-01,-5.648083506962113809e-01,1.289776079656045904e-01
5.617111251805223526e-02,1.170171771415590367e+00,7.667314681404623355e-01,-1.214256207803505516e+00
-5.334537451289356191e-01,1.148689148158489992e+00,9.079075815688727458e-01,6.218932657912348283e-01
6.601078914483177185e-02,2.827096085352229338e+00,8.509221400244201261e-01,1.448393356067457505e-01
-9.513392238531235279e-01,6.873893637259721467e-01,-6.432490678115985183e-01,1.552106493151960143e+00
3.848993353410282842e-02,-1.355632035849352102e+00,-3.771111409697344152e-01,5.561657291436913342e-01
